-9.14098688189052e-11,-9.15407879687813e-11,-9.16344619394935e-11,-9.16907305562349e-11,-9.17094974793026e-11,-9.16907305562384e-11,-9.16344619394915e-11,-9.15407879687842e-11,-9.14098688189132e-11,-9.12419279153218e-11,-6.86555909765884e-11,-6.87539767449147e-11,-6.88243728213114e-11,-6.88666587665172e-11,-6.88807621403312e-11,-6.88666587665204e-11,-6.88243728213114e-11,-6.87539767449164e-11,-6.86555909765862e-11,-6.85293835148606e-11,-4.58172309697474e-11,-4.58829152142058e-11,-4.59299130306496e-11,-4.59581439791383e-11,-4.59675596776473e-11,-4.59581439791405e-11,-4.59299130306558e-11,-4.58829152142099e-11,-4.58172309697462e-11,-4.57329725013652e-11,-2.29226826390582e-11,-2.29555529221734e-11,-2.29790719895658e-11,-2.29931995770495e-11,-2.29979114670183e-11,-2.29931995770503e-11,-2.29790719895694e-11,-2.29555529221737e-11,-2.29226826390593e-11,-2.28805173038972e-11,-2.74910302819127e-24,-1.22298005040218e-25,-2.2117724315784e-24,7.67615138018387e-26,3.61429636172047e-24,-3.90312782043248e-27,2.06865774482921e-25,-1.44415729356002e-25,8.30065183145307e-25,9.75781955108119e-26,2.292268263906e-11,2.29555529221717e-11,2.29790719895652e-11,2.29931995770494e-11,2.29979114670165e-11,2.29931995770502e-11,2.29790719895702e-11,2.29555529221706e-11,2.29226826390586e-11,2.28805173038985e-11,4.58172309697517e-11,4.588291521421e-11,4.59299130306515e-11,4.59581439791389e-11,4.59675596776474e-11,4.59581439791417e-11,4.59299130306544e-11,4.58829152142089e-11,4.58172309697458e-11,4.57329725013658e-11,6.86555909765872e-11,6.87539767449137e-11,6.88243728213117e-11,6.88666587665172e-11,6.88807621403288e-11,6.8866658766519e-11,6.88243728213096e-11,6.87539767449151e-11,6.86555909765911e-11,6.85293835148605e-11,9.14098688189062e-11,9.15407879687838e-11,9.16344619394902e-11,9.16907305562431e-11,9.17094974793006e-11,9.16907305562383e-11,9.16344619394899e-11,9.15407879687824e-11,9.14098688189101e-11,9.12419279153198e-11,1.14052409894156e-10,1.14215639191438e-10,1.14332431253411e-10,1.14402586519487e-10,1.14425984960976e-10,1.14402586519488e-10,1.14332431253408e-10,1.14215639191435e-10,1.14052409894159e-10,1.1384302172637e-10
-6.46850729341663e-11,-6.47630401562221e-11,-6.48188114010326e-11,-6.48523063462784e-11,-6.48634766993837e-11,-6.48523063462792e-11,-6.48188114010299e-11,-6.47630401562201e-11,-6.46850729341643e-11,-6.45850218399156e-11,-4.85722801171665e-11,-4.86308540095509e-11,-4.86727529132905e-11,-4.86979164565004e-11,-4.87063083414627e-11,-4.86979164564975e-11,-4.86727529132918e-11,-4.86308540095517e-11,-4.85722801171699e-11,-4.84971154964444e-11,-3.24094057005154e-11,-3.24485019421969e-11,-3.24764681640543e-11,-3.24932640560612e-11,-3.24988653823662e-11,-3.24932640560608e-11,-3.24764681640544e-11,-3.24485019421977e-11,-3.24094057005166e-11,-3.2359235699192e-11,-1.62130765865739e-11,-1.62326388188353e-11,-1.62466320280313e-11,-1.62550360404786e-11,-1.62578387270297e-11,-1.625503604048e-11,-1.62466320280277e-11,-1.62326388188314e-11,-1.62130765865681e-11,-1.61879734873501e-11,-9.52363188185524e-25,5.78963960030817e-25,8.11850586649955e-25,-1.81365339389429e-24,2.3678975443957e-25,1.9710795493184e-24,-8.76902716990496e-25,-2.25860996542359e-24,1.98408997538651e-24,-1.00830802027839e-24,1.6213076586572e-11,1.62326388188353e-11,1.6246632028029e-11,1.62550360404767e-11,1.62578387270285e-11,1.62550360404758e-11,1.62466320280269e-11,1.62326388188306e-11,1.6213076586568e-11,1.61879734873499e-11,3.24094057005148e-11,3.24485019421955e-11,3.24764681640551e-11,3.24932640560621e-11,3.24988653823669e-11,3.24932640560581e-11,3.24764681640592e-11,3.2448501942195e-11,3.24094057005196e-11,3.23592356991904e-11,4.85722801171654e-11,4.86308540095517e-11,4.86727529132905e-11,4.86979164564998e-11,4.87063083414635e-11,4.86979164564943e-11,4.86727529132931e-11,4.86308540095524e-11,4.85722801171665e-11,4.84971154964431e-11,6.46850729341693e-11,6.47630401562225e-11,6.48188114010301e-11,6.48523063462752e-11,6.48634766993854e-11,6.48523063462745e-11,6.48188114010326e-11,6.47630401562201e-11,6.4685072934168e-11,6.45850218399156e-11,8.07312772998925e-11,8.08285258274036e-11,8.08980892479764e-11,8.09398674367577e-11,8.09538001952817e-11,8.09398674367634e-11,8.08980892479826e-11,8.08285258274018e-11,8.07312772998916e-11,8.06064834089405e-11
-4.70444001672641e-11,-4.70927748043959e-11,-4.71273706721252e-11,-4.71481452373751e-11,-4.71550729354716e-11,-4.71481452373781e-11,-4.7127370672128e-11,-4.70927748044015e-11,-4.70444001672623e-11,-4.69823061504689e-11,-3.53195811032972e-11,-3.53559142207791e-11,-3.53818984230371e-11,-3.5397501751437e-11,-3.54027049970949e-11,-3.53975017514331e-11,-3.53818984230409e-11,-3.53559142207803e-11,-3.53195811032994e-11,-3.52729436950044e-11,-2.35636853360633e-11,-2.35879322820238e-11,-2.36052728742119e-11,-2.36156857788074e-11,-2.36191581730119e-11,-2.36156857788072e-11,-2.36052728742108e-11,-2.35879322820249e-11,-2.35636853360653e-11,-2.3532561825111e-11,-1.17870363093456e-11,-1.17991672504818e-11,-1.18078428894057e-11,-1.18130525507771e-11,-1.18147898181414e-11,-1.18130525507779e-11,-1.18078428893995e-11,-1.17991672504761e-11,-1.17870363093453e-11,-1.17714649721641e-11,1.94635973978899e-24,3.2695200709156e-24,-1.24639881732477e-24,1.62630325851353e-24,-8.48279779640658e-25,1.47147918830304e-24,1.42464165445785e-24,-1.09157474711428e-24,-1.60158344898413e-24,1.98669206060013e-24,1.17870363093471e-11,1.17991672504834e-11,1.18078428894055e-11,1.18130525507806e-11,1.18147898181403e-11,1.18130525507786e-11,1.18078428894004e-11,1.17991672504755e-11,1.17870363093445e-11,1.17714649721612e-11,2.35636853360654e-11,2.35879322820243e-11,2.36052728742138e-11,2.36156857788074e-11,2.36191581730126e-11,2.36156857788082e-11,2.36052728742134e-11,2.35879322820208e-11,2.35636853360693e-11,2.35325618251111e-11,3.53195811032995e-11,3.53559142207777e-11,3.53818984230354e-11,3.53975017514361e-11,3.54027049970947e-11,3.53975017514335e-11,3.53818984230393e-11,3.53559142207789e-11,3.53195811033006e-11,3.52729436950023e-11,4.70444001672597e-11,4.70927748043936e-11,4.71273706721294e-11,4.71481452373777e-11,4.71550729354696e-11,4.71481452373814e-11,4.71273706721257e-11,4.70927748044035e-11,4.7044400167262e-11,4.69823061504707e-11,5.87278826880842e-11,5.87882394916749e-11,5.88314045627801e-11,5.88573248608039e-11,5.88659685054992e-11,5.88573248608019e-11,5.88314045627816e-11,5.8788239491679e-11,5.87278826880816e-11,5.86504082137172e-11
-3.50240863155553e-11,-3.5055169466123e-11,-3.50773953226856e-11,-3.50907402898289e-11,-3.5095190188815e-11,-3.50907402898289e-11,-3.50773953226882e-11,-3.50551694661258e-11,-3.50240863155553e-11,-3.49841788295619e-11,-2.62913770995905e-11,-2.63147183844467e-11,-2.63314084635905e-11,-2.63414296122719e-11,-2.63447711795036e-11,-2.63414296122697e-11,-2.63314084635879e-11,-2.63147183844492e-11,-2.62913770995918e-11,-2.62614093673035e-11,-1.7538697661341e-11,-1.75542723090599e-11,-1.75654088927571e-11,-1.75720955824908e-11,-1.75743252695272e-11,-1.75720955824893e-11,-1.75654088927539e-11,-1.75542723090585e-11,-1.75386976613451e-11,-1.75187014738906e-11,-8.77268507245664e-12,-8.78047653742288e-12,-8.78604779124597e-12,-8.78939291491799e-12,-8.79050835163531e-12,-8.78939291491474e-12,-8.78604779124298e-12,-8.78047653742405e-12,-8.77268507246004e-12,-8.76268166412426e-12,-9.66674656860443e-25,-1.0096090628852e-24,1.87350135380759e-24,-1.31145094766531e-24,2.12980674734932e-24,-2.06475461700878e-24,-6.47919218191791e-25,-6.76542155541629e-26,-1.7551064765878e-24,-4.42354486315681e-26,8.77268507245569e-12,8.78047653742603e-12,8.786047791244e-12,8.78939291491716e-12,8.79050835163583e-12,8.789392914915e-12,8.78604779124597e-12,8.78047653742079e-12,8.77268507245909e-12,8.76268166412516e-12,1.7538697661343e-11,1.7554272309059e-11,1.75654088927562e-11,1.75720955824889e-11,1.75743252695265e-11,1.75720955824892e-11,1.75654088927539e-11,1.75542723090579e-11,1.75386976613444e-11,1.75187014738913e-11,2.62913770995914e-11,2.63147183844483e-11,2.6331408463591e-11,2.6341429612271e-11,2.63447711795039e-11,2.63414296122729e-11,2.63314084635908e-11,2.63147183844468e-11,2.62913770995933e-11,2.62614093673022e-11,3.50240863155534e-11,3.50551694661215e-11,3.50773953226868e-11,3.50907402898265e-11,3.50951901888169e-11,3.50907402898292e-11,3.50773953226872e-11,3.50551694661259e-11,3.5024086315555e-11,3.49841788295636e-11,4.37302235369503e-11,4.3769015612168e-11,4.37967536847348e-11,4.38134083206226e-11,4.38189618326551e-11,4.38134083206248e-11,4.37967536847333e-11,4.37690156121681e-11,4.37302235369522e-11,4.36804185731748e-11
-2.66070357583395e-11,-2.66276214564611e-11,-2.6642339158831e-11,-2.66511752385803e-11,-2.66541215087578e-11,-2.6651175238582e-11,-2.66423391588344e-11,-2.66276214564613e-11,-2.6607035758338e-11,-2.65806011043017e-11,-1.99707160923466e-11,-1.99861720676966e-11,-1.99972222885038e-11,-2.0003856520418e-11,-2.00060686147014e-11,-2.00038565204175e-11,-1.99972222885034e-11,-1.9986172067697e-11,-1.99707160923434e-11,-1.99508686621546e-11,-1.33211695794159e-11,-1.33314815256708e-11,-1.33388540339469e-11,-1.33432802745776e-11,-1.33447561443362e-11,-1.33432802745789e-11,-1.33388540339459e-11,-1.33314815256685e-11,-1.33211695794184e-11,-1.33079277377779e-11,-6.66279380964512e-12,-6.66795217347511e-12,-6.67164013728908e-12,-6.67385428422318e-12,-6.67459256144951e-12,-6.67385428422512e-12,-6.67164013728959e-12,-6.66795217347164e-12,-6.66279380964457e-12,-6.65616981993599e-12,7.15573433745954e-26,5.11309744476654e-25,8.91214185665415e-25,-9.40653804724227e-25,1.31210146896872e-24,1.57751416075813e-24,9.17235037801632e-25,8.91214185665415e-26,1.29518791508018e-24,-1.15597635615142e-24,6.66279380964453e-12,6.6679521734743e-12,6.67164013728998e-12,6.67385428422526e-12,6.67459256145075e-12,6.67385428422708e-12,6.67164013729135e-12,6.66795217347108e-12,6.662793809642e-12,6.65616981993685e-12,1.33211695794181e-11,1.33314815256711e-11,1.33388540339469e-11,1.33432802745763e-11,1.33447561443378e-11,1.33432802745813e-11,1.3338854033947e-11,1.33314815256675e-11,1.33211695794186e-11,1.33079277377785e-11,1.99707160923472e-11,1.99861720676952e-11,1.99972222885033e-11,2.00038565204163e-11,2.00060686147018e-11,2.00038565204173e-11,1.99972222885044e-11,1.99861720676973e-11,1.99707160923442e-11,1.99508686621538e-11,2.66070357583402e-11,2.66276214564597e-11,2.66423391588301e-11,2.66511752385798e-11,2.66541215087562e-11,2.66511752385804e-11,2.66423391588337e-11,2.66276214564617e-11,2.66070357583373e-11,2.6580601104301e-11,3.32257513803789e-11,3.32514477702591e-11,3.32698193444451e-11,3.32808490996924e-11,3.32845268205772e-11,3.32808490996939e-11,3.32698193444465e-11,3.32514477702605e-11,3.32257513803782e-11,3.31927539321988e-11
-2.05720157340349e-11,-2.05860136949157e-11,-2.05960203922378e-11,-2.06020276750079e-11,-2.06040306469486e-11,-2.06020276750087e-11,-2.05960203922378e-11,-2.05860136949193e-11,-2.0572015734033e-11,-2.05540379010809e-11,-1.54395102711871e-11,-1.54500187314562e-11,-1.54575308973567e-11,-1.54620406481686e-11,-1.54635443072021e-11,-1.54620406481699e-11,-1.54575308973551e-11,-1.54500187314552e-11,-1.54395102711879e-11,-1.54260140705983e-11,-1.02980101961176e-11,-1.03050205982376e-11,-1.03100321137799e-11,-1.03130406587204e-11,-1.03140437797793e-11,-1.03130406587223e-11,-1.03100321137818e-11,-1.03050205982374e-11,-1.02980101961177e-11,-1.02890066151068e-11,-5.15050691875374e-12,-5.15401354939127e-12,-5.15652032936116e-12,-5.15802521557659e-12,-5.15852698075754e-12,-5.15802521557741e-12,-5.15652032936243e-12,-5.15401354938916e-12,-5.15050691875155e-12,-5.14600329278119e-12,4.7357950887914e-25,-1.36609473715137e-25,-2.84928330891571e-25,-7.35089072848116e-26,-1.44610885747023e-24,-1.24054412559412e-24,8.45677694427036e-27,1.43114686749191e-26,-1.04213512805547e-24,-9.60819965129794e-25,5.15050691875253e-12,5.15401354939076e-12,5.15652032936257e-12,5.158025215578e-12,5.15852698075645e-12,5.15802521557667e-12,5.1565203293624e-12,5.15401354938768e-12,5.15050691875147e-12,5.14600329278189e-12,1.02980101961188e-11,1.03050205982363e-11,1.03100321137807e-11,1.03130406587208e-11,1.03140437797782e-11,1.03130406587222e-11,1.03100321137819e-11,1.03050205982387e-11,1.02980101961177e-11,1.02890066151047e-11,1.54395102711889e-11,1.54500187314557e-11,1.54575308973574e-11,1.54620406481689e-11,1.54635443072031e-11,1.54620406481696e-11,1.54575308973546e-11,1.54500187314559e-11,1.5439510271187e-11,1.54260140705971e-11,2.05720157340336e-11,2.05860136949156e-11,2.05960203922358e-11,2.06020276750069e-11,2.06040306469471e-11,2.06020276750096e-11,2.05960203922397e-11,2.05860136949179e-11,2.05720157340328e-11,2.0554037901079e-11,2.56925473763507e-11,2.5710023450996e-11,2.5722516537766e-11,2.57300164639011e-11,2.57325171186428e-11,2.57300164639038e-11,2.57225165377681e-11,2.57100234509981e-11,2.56925473763504e-11,2.56701025308655e-11
-1.61543270000959e-11,-1.61640689975123e-11,-1.6171032597219e-11,-1.61752127706499e-11,-1.61766064975522e-11,-1.61752127706505e-11,-1.61710325972215e-11,-1.61640689975154e-11,-1.61543270000983e-11,-1.61418136340764e-11,-1.21230517481371e-11,-1.21303644087357e-11,-1.2135591514413e-11,-1.21387292896586e-11,-1.21397754668322e-11,-1.21387292896589e-11,-1.21355915144123e-11,-1.21303644087345e-11,-1.21230517481359e-11,-1.21136588101577e-11,-8.08551629861047e-12,-8.09039434294294e-12,-8.09388118005487e-12,-8.09597429099857e-12,-8.09667216283462e-12,-8.09597429099823e-12,-8.09388118005339e-12,-8.09039434294177e-12,-8.08551629861068e-12,-8.07925056814468e-12,-4.04380319266175e-12,-4.04624309655464e-12,-4.04798714549964e-12,-4.04903407943654e-12,-4.04938314154929e-12,-4.0490340794352e-12,-4.04798714549901e-12,-4.04624309655482e-12,-4.04380319266337e-12,-4.04066919518665e-12,-6.99960922464224e-25,2.02377177489424e-24,1.46692553917921e-24,-7.93635990154603e-26,2.30935062708921e-25,6.04984812167034e-26,-2.84928330891571e-25,-2.73218947430273e-26,1.20866858172726e-24,-3.08347097814166e-25,4.04380319266111e-12,4.04624309655357e-12,4.04798714550039e-12,4.04903407943531e-12,4.04938314155202e-12,4.04903407943616e-12,4.04798714549948e-12,4.04624309655471e-12,4.04380319266283e-12,4.04066919518656e-12,8.08551629861051e-12,8.09039434294415e-12,8.09388118005381e-12,8.09597429099605e-12,8.09667216283463e-12,8.09597429099755e-12,8.09388118005411e-12,8.09039434294143e-12,8.08551629861057e-12,8.07925056814432e-12,1.21230517481371e-11,1.21303644087338e-11,1.21355915144119e-11,1.21387292896585e-11,1.21397754668316e-11,1.21387292896579e-11,1.21355915144119e-11,1.21303644087356e-11,1.21230517481343e-11,1.21136588101568e-11,1.61543270000947e-11,1.61640689975132e-11,1.61710325972223e-11,1.61752127706514e-11,1.61766064975504e-11,1.61752127706506e-11,1.61710325972224e-11,1.61640689975154e-11,1.61543270000978e-11,1.61418136340757e-11,2.01772670425943e-11,2.01894313502626e-11,2.01981264203616e-11,2.02033459759284e-11,2.02050862468926e-11,2.02033459759259e-11,2.01981264203599e-11,2.01894313502644e-11,2.01772670425962e-11,2.0161642271537e-11
-1.28608406640176e-11,-1.28677617365119e-11,-1.28727085490643e-11,-1.28756779132111e-11,-1.28766679141184e-11,-1.28756779132114e-11,-1.28727085490617e-11,-1.28677617365092e-11,-1.28608406640182e-11,-1.28519497892691e-11,-9.65082130238298e-12,-9.65601601405414e-12,-9.65972891671247e-12,-9.66195761669567e-12,-9.66270067648699e-12,-9.66195761669599e-12,-9.65972891671358e-12,-9.65601601405774e-12,-9.6508213023835e-12,-9.64414812819122e-12,-6.43635427453296e-12,-6.43981927780891e-12,-6.44229587746287e-12,-6.44378247662428e-12,-6.4442781162824e-12,-6.4437824766256e-12,-6.44229587746413e-12,-6.43981927780751e-12,-6.43635427453146e-12,-6.43190310017075e-12,-3.21891947830211e-12,-3.22065253889704e-12,-3.22189123831453e-12,-3.22263477777681e-12,-3.2228826775918e-12,-3.22263477777732e-12,-3.22189123831459e-12,-3.22065253889771e-12,-3.21891947830346e-12,-3.2166931732552e-12,9.87491338569416e-25,-1.35698743890369e-24,5.78963960030817e-25,-1.03172678720098e-24,4.86589934947249e-25,-9.6992726337747e-25,-3.48028897321896e-25,-3.28513258219733e-25,7.02563007677846e-26,1.20996962433407e-25,3.21891947830314e-12,3.22065253889675e-12,3.22189123831362e-12,3.22263477777623e-12,3.22288267759123e-12,3.22263477777614e-12,3.22189123831473e-12,3.22065253889848e-12,3.2189194783043e-12,3.21669317325561e-12,6.43635427453219e-12,6.43981927780884e-12,6.4422958774621e-12,6.44378247662411e-12,6.44427811628302e-12,6.44378247662718e-12,6.44229587746422e-12,6.43981927780783e-12,6.43635427453148e-12,6.43190310017102e-12,9.65082130238269e-12,9.65601601405571e-12,9.65972891671126e-12,9.66195761669461e-12,9.66270067648734e-12,9.66195761669463e-12,9.65972891671218e-12,9.65601601405782e-12,9.65082130238393e-12,9.64414812819111e-12,1.28608406640178e-11,1.28677617365115e-11,1.28727085490633e-11,1.28756779132102e-11,1.28766679141192e-11,1.28756779132124e-11,1.28727085490628e-11,1.28677617365108e-11,1.28608406640186e-11,1.28519497892681e-11,1.60649372365843e-11,1.60735802136507e-11,1.60797577504238e-11,1.60834658662804e-11,1.60847021706414e-11,1.60834658662782e-11,1.60797577504237e-11,1.60735802136508e-11,1.60649372365846e-11,1.60538343844166e-11
-1.03651993375365e-11,-1.03702075427577e-11,-1.03737869045083e-11,-1.03759353509976e-11,-1.03766516381165e-11,-1.03759353509991e-11,-1.0373786904509e-11,-1.03702075427567e-11,-1.0365199337532e-11,-1.03587651857586e-11,-7.77765565706885e-12,-7.78141434977332e-12,-7.78410068585361e-12,-7.78571311012083e-12,-7.78625068868531e-12,-7.78571311012481e-12,-7.78410068585352e-12,-7.78141434977198e-12,-7.777655657067e-12,-7.77282678231733e-12,-5.18689345225468e-12,-5.18940045723582e-12,-5.19119221277702e-12,-5.19226768143583e-12,-5.19262624023783e-12,-5.19226768143592e-12,-5.19119221277668e-12,-5.18940045723611e-12,-5.18689345225503e-12,-5.18367264844756e-12,-2.59398383774741e-12,-2.59523770337613e-12,-2.59613384072016e-12,-2.5966717308736e-12,-2.59685106222459e-12,-2.59667173087093e-12,-2.59613384071679e-12,-2.59523770337468e-12,-2.59398383774824e-12,-2.59237296942191e-12,4.63171168024654e-25,-3.12900746938003e-25,-1.73689188009245e-25,-4.15032591572653e-25,3.27212215612923e-25,1.42464165445785e-25,-7.60459403680927e-25,-5.05455052746006e-25,2.55654872238327e-25,2.73869468733679e-25,2.59398383774868e-12,2.59523770337467e-12,2.5961338407202e-12,2.59667173087195e-12,2.59685106222531e-12,2.59667173087108e-12,2.59613384071638e-12,2.59523770337625e-12,2.59398383774981e-12,2.59237296942274e-12,5.18689345225374e-12,5.18940045723757e-12,5.19119221277751e-12,5.19226768143822e-12,5.19262624023692e-12,5.19226768143588e-12,5.19119221277601e-12,5.18940045723548e-12,5.18689345225538e-12,5.18367264844762e-12,7.77765565706858e-12,7.78141434977433e-12,7.78410068585363e-12,7.78571311012119e-12,7.78625068868534e-12,7.78571311012386e-12,7.78410068585448e-12,7.7814143497713e-12,7.77765565706661e-12,7.77282678231861e-12,1.03651993375358e-11,1.03702075427578e-11,1.03737869045101e-11,1.03759353509974e-11,1.03766516381173e-11,1.03759353509994e-11,1.03737869045079e-11,1.0370207542757e-11,1.03651993375338e-11,1.03587651857592e-11,1.29484564821997e-11,1.29547113038625e-11,1.29591816211176e-11,1.29618648471102e-11,1.29627594284459e-11,1.29618648471127e-11,1.29591816211196e-11,1.29547113038618e-11,1.29484564821991e-11,1.29404207732359e-11
-8.44638387898768e-12,-8.45006823308914e-12,-8.45270129102767e-12,-8.45428167667518e-12,-8.45480856373731e-12,-8.45428167667602e-12,-8.45270129102875e-12,-8.45006823308804e-12,-8.44638387898995e-12,-8.44165015315716e-12,-6.33755117481663e-12,-6.34031612665596e-12,-6.3422921253947e-12,-6.34347813812485e-12,-6.34387354463923e-12,-6.3434781381231e-12,-6.34229212539527e-12,-6.34031612665497e-12,-6.33755117481635e-12,-6.33399871432944e-12,-4.22635064551505e-12,-4.22819475026287e-12,-4.22951265708535e-12,-4.23030367699166e-12,-4.23056739627941e-12,-4.23030367699259e-12,-4.22951265708501e-12,-4.22819475026386e-12,-4.22635064551407e-12,-4.2239813063463e-12,-2.11357041916932e-12,-2.11449271270768e-12,-2.11515183849662e-12,-2.1155474519214e-12,-2.11567934606293e-12,-2.1155474519224e-12,-2.11515183849622e-12,-2.11449271270736e-12,-2.11357041916904e-12,-2.11238543979418e-12,-2.01011082752272e-25,-5.07406616656222e-26,1.49619899783245e-26,-2.71917904823462e-25,3.93565388560275e-25,7.80625564086495e-27,6.01732205650007e-25,-4.82036285823411e-25,-3.27212215612923e-25,-7.61109924984333e-25,2.11357041916896e-12,2.11449271270826e-12,2.11515183849697e-12,2.11554745192126e-12,2.11567934606293e-12,2.11554745192133e-12,2.11515183849635e-12,2.1144927127092e-12,2.11357041917021e-12,2.11238543979487e-12,4.22635064551297e-12,4.22819475026287e-12,4.22951265708541e-12,4.23030367699113e-12,4.23056739627798e-12,4.230303676993e-12,4.22951265708659e-12,4.22819475026384e-12,4.22635064551375e-12,4.22398130634636e-12,6.33755117481638e-12,6.34031612665543e-12,6.34229212539459e-12,6.34347813812521e-12,6.34387354463803e-12,6.34347813812405e-12,6.34229212539512e-12,6.34031612665576e-12,6.33755117481607e-12,6.33399871433016e-12,8.44638387898906e-12,8.45006823308906e-12,8.45270129102744e-12,8.45428167667499e-12,8.4548085637368e-12,8.45428167667589e-12,8.45270129102849e-12,8.45006823308842e-12,8.4463838789894e-12,8.44165015315796e-12,1.05520626914466e-11,1.05566645238817e-11,1.0559953265866e-11,1.05619271989702e-11,1.05625852913619e-11,1.05619271989698e-11,1.05599532658671e-11,1.05566645238815e-11,1.0552062691447e-11,1.05461501716749e-11
-6.95159882073955e-12,-6.95434998296036e-12,-6.9563160314096e-12,-6.95749603370106e-12,-6.95788943001985e-12,-6.95749603370037e-12,-6.9563160314113e-12,-6.95434998296029e-12,-6.95159882073964e-12,-6.94806384876892e-12,-5.21576248721835e-12,-5.21782700137134e-12,-5.219302354267e-12,-5.22018784612148e-12,-5.22048305676827e-12,-5.22018784611941e-12,-5.21930235426723e-12,-5.21782700136976e-12,-5.21576248721933e-12,-5.21310979052449e-12,-3.4781580157055e-12,-3.47953490284581e-12,-3.48051886051628e-12,-3.48110942195787e-12,-3.48130630692151e-12,-3.48110942195803e-12,-3.48051886051644e-12,-3.47953490284395e-12,-3.47815801570454e-12,-3.47638885190119e-12,-1.73937400842522e-12,-1.74006261537379e-12,-1.74055471097907e-12,-1.74085006178975e-12,-1.74094852764087e-12,-1.74085006178989e-12,-1.74055471097973e-12,-1.74006261537399e-12,-1.73937400842451e-12,-1.73848921663726e-12,-3.37295295815706e-25,2.95987193049463e-25,3.71447664244491e-25,2.11094162955056e-25,6.13441589111304e-25,-7.14922912442548e-25,9.735051305462e-25,-6.16694195628331e-25,1.85723832122245e-25,-1.0213184463465e-25,1.73937400842425e-12,1.74006261537354e-12,1.74055471097844e-12,1.74085006179058e-12,1.74094852764025e-12,1.74085006179069e-12,1.74055471097934e-12,1.74006261537447e-12,1.73937400842446e-12,1.73848921663689e-12,3.47815801570401e-12,3.47953490284539e-12,3.48051886051733e-12,3.48110942195808e-12,3.48130630692063e-12,3.48110942195835e-12,3.48051886051663e-12,3.47953490284388e-12,3.47815801570476e-12,3.47638885190146e-12,5.21576248721995e-12,5.21782700137051e-12,5.21930235426758e-12,5.22018784612052e-12,5.22048305676933e-12,5.22018784611866e-12,5.21930235426738e-12,5.21782700136994e-12,5.21576248721875e-12,5.21310979052427e-12,6.9515988207401e-12,6.95434998296015e-12,6.95631603140992e-12,6.95749603370055e-12,6.9578894300197e-12,6.95749603369967e-12,6.95631603141038e-12,6.95434998296e-12,6.9515988207391e-12,6.9480638487682e-12,8.68507981096112e-12,8.68851631753926e-12,8.69097212975512e-12,8.69244608318241e-12,8.69293747870073e-12,8.69244608318286e-12,8.69097212975603e-12,8.68851631753984e-12,8.68507981096263e-12,8.68066423855034e-12
-5.7732382986355e-12,-5.77532062048073e-12,-5.77680863657002e-12,-5.77770170367808e-12,-5.77799943563564e-12,-5.77770170367806e-12,-5.77680863656893e-12,-5.7753206204808e-12,-5.77323829863483e-12,-5.77056257071234e-12,-4.33149046535988e-12,-4.33305299488599e-12,-4.33416957022574e-12,-4.33483970864586e-12,-4.3350631203299e-12,-4.33483970864544e-12,-4.33416957022571e-12,-4.33305299488703e-12,-4.33149046535989e-12,-4.32948265684192e-12,-2.88840431828451e-12,-2.8894463801504e-12,-2.89019103208323e-12,-2.89063795211325e-12,-2.89078694694113e-12,-2.89063795211483e-12,-2.89019103208337e-12,-2.8894463801509e-12,-2.88840431828414e-12,-2.88706529682571e-12,-1.44442542591954e-12,-1.44494656954861e-12,-1.44531897605682e-12,-1.44554248441639e-12,-1.44561699794709e-12,-1.44554248441605e-12,-1.44531897605619e-12,-1.44494656954908e-12,-1.44442542592035e-12,-1.44375577040202e-12,1.29909104290061e-24,1.37259995018542e-25,-6.34258270820277e-26,-7.74120351052441e-25,-5.30174862275411e-26,5.29849601623709e-25,-9.59518922522984e-26,-1.58727198030921e-25,-4.04298990066464e-25,-3.36644774512301e-25,1.44442542592e-12,1.44494656954939e-12,1.44531897605662e-12,1.4455424844171e-12,1.4456169979466e-12,1.44554248441648e-12,1.44531897605526e-12,1.44494656954793e-12,1.44442542591982e-12,1.44375577040258e-12,2.88840431828384e-12,2.88944638015096e-12,2.89019103208291e-12,2.89063795211253e-12,2.89078694694071e-12,2.8906379521149e-12,2.89019103208305e-12,2.88944638015158e-12,2.88840431828548e-12,2.88706529682463e-12,4.3314904653613e-12,4.33305299488584e-12,4.33416957022532e-12,4.3348397086463e-12,4.33506312033064e-12,4.33483970864493e-12,4.33416957022619e-12,4.33305299488622e-12,4.33149046536039e-12,4.32948265684083e-12,5.77323829863567e-12,5.77532062048051e-12,5.77680863656929e-12,5.77770170367804e-12,5.77799943563572e-12,5.77770170367837e-12,5.7768086365685e-12,5.77532062048031e-12,5.77323829863511e-12,5.77056257071228e-12,7.21320321339061e-12,7.21580442806921e-12,7.21766324206279e-12,7.21877885201092e-12,7.21915077559926e-12,7.21877885201066e-12,7.21766324206359e-12,7.21580442806981e-12,7.21320321339008e-12,7.20986072168697e-12
