7.59985792536443e-14,5.7001294679442e-14,3.80019870989737e-14,1.90013307544766e-14,9.10729824767578e-26,-1.90013307543647e-14,-3.80019870988188e-14,-5.70012946794043e-14,-7.59985792534478e-14,-9.49931667465711e-14,7.60017262392678e-14,5.70036550555733e-14,3.80035607481324e-14,1.90021175985105e-14,4.16333634179464e-26,-1.90021175985157e-14,-3.80035607480543e-14,-5.70036550554314e-14,-7.60017262391897e-14,-9.49971001854121e-14,7.60039741979734e-14,5.70053411222174e-14,3.80046848391894e-14,1.9002679657981e-14,2.34187669225949e-26,-1.90026796579927e-14,-3.80046848391036e-14,-5.70053411220899e-14,-7.60039741978498e-14,-9.49999099242973e-14,7.60053230176971e-14,5.70063527957409e-14,3.80053593160855e-14,1.9003016904947e-14,8.58688120495145e-26,-1.90030169047752e-14,-3.80053593159971e-14,-5.70063527957057e-14,-7.600532301758e-14,-9.50015958234114e-14,7.60057726317331e-14,5.7006690025727e-14,3.80055841454021e-14,1.90031293223674e-14,5.2041704272433e-26,-1.90031293222438e-14,-3.80055841452929e-14,-5.70066900255903e-14,-7.60057726317084e-14,-9.50021577990896e-14,7.60053230177153e-14,5.70063527957955e-14,3.80053593161558e-14,1.9003016904934e-14,7.93635990154603e-26,-1.90030169048416e-14,-3.80053593160634e-14,-5.70063527956251e-14,-7.60053230176476e-14,-9.50015958234075e-14,7.60039741978953e-14,5.70053411222187e-14,3.80046848391543e-14,1.90026796580369e-14,3.12250225634598e-26,-1.90026796578717e-14,-3.80046848391036e-14,-5.70053411220951e-14,-7.60039741978615e-14,-9.49999099242049e-14,7.60017262392365e-14,5.70036550555667e-14,3.80035607481285e-14,1.90021175985872e-14,5.07406616656222e-26,-1.90021175984246e-14,-3.8003560748066e-14,-5.70036550554978e-14,-7.60017262391871e-14,-9.49971001854303e-14,7.59985792536469e-14,5.70012946795019e-14,3.80019870989932e-14,1.90013307545144e-14,-4.68375338451897e-26,-1.90013307543348e-14,-3.80019870988657e-14,-5.70012946793666e-14,-7.59985792535948e-14,-9.49931667466049e-14,7.59945333974179e-14,5.6998260111304e-14,3.79999639698865e-14,1.90003191648145e-14,1.37910516321947e-25,-1.90003191646492e-14,-3.79999639696588e-14,-5.69982601111934e-14,-7.59945333973451e-14,-9.4988109803088e-14
7.14970975044904e-14,5.36249768098708e-14,3.57510101519084e-14,1.7875812769524e-14,6.11490025201088e-26,-1.78758127693497e-14,-3.57510101518511e-14,-5.36249768097368e-14,-7.14970975043915e-14,-8.93667571452586e-14,7.14999690797085e-14,5.36271306124534e-14,3.57524460780128e-14,1.78765307498124e-14,-1.30104260681083e-26,-1.78765307497291e-14,-3.57524460778345e-14,-5.36271306123402e-14,-7.14999690796825e-14,-8.93703463549402e-14,7.15020203038102e-14,5.36286691170165e-14,3.57534717888583e-14,1.78770436175567e-14,1.95156391021624e-26,-1.78770436174903e-14,-3.57534717887399e-14,-5.36286691168734e-14,-7.15020203037296e-14,-8.93729101997287e-14,7.15032510778032e-14,5.36295922494346e-14,3.57540872352435e-14,1.78773513481919e-14,-1.30104260681083e-26,-1.78773513480904e-14,-3.57540872350548e-14,-5.36295922492407e-14,-7.15032510777161e-14,-8.93744485560068e-14,7.15036613423325e-14,5.36298999651546e-14,3.5754292387243e-14,1.7877453926717e-14,5.2041704272433e-26,-1.78774539265895e-14,-3.57542923871246e-14,-5.36298999650245e-14,-7.15036613422649e-14,-8.93749613495696e-14,7.15032510778605e-14,5.36295922493617e-14,3.5754087235211e-14,1.78773513481841e-14,1.19695919826596e-25,-1.78773513481347e-14,-3.57540872351355e-14,-5.36295922492889e-14,-7.150325107772e-14,-8.93744485560406e-14,7.15020203037413e-14,5.36286691170061e-14,3.57534717889143e-14,1.78770436175606e-14,3.77302355975139e-26,-1.78770436174669e-14,-3.5753471788749e-14,-5.36286691169697e-14,-7.1502020303701e-14,-8.93729101996858e-14,7.14999690798087e-14,5.36271306124248e-14,3.57524460779841e-14,1.78765307498033e-14,6.50521303405413e-26,-1.78765307497044e-14,-3.5752446077854e-14,-5.36271306123233e-14,-7.14999690796343e-14,-8.93703463549272e-14,7.14970975044774e-14,5.36249768099424e-14,3.57510101519136e-14,1.78758127695422e-14,-7.80625564086495e-27,-1.78758127694524e-14,-3.57510101517744e-14,-5.36249768097563e-14,-7.14970975044032e-14,-8.93667571452313e-14,7.14934057162876e-14,5.36222078130451e-14,3.57491640799154e-14,1.78748897112953e-14,2.73218947430273e-26,-1.78748897111743e-14,-3.57491640799141e-14,-5.3622207812928e-14,-7.14934057162056e-14,-8.93621427435496e-14
6.73240080307842e-14,5.04949739310082e-14,3.3664253096971e-14,1.683240770012e-14,-6.50521303405413e-27,-1.68324077000393e-14,-3.36642530968786e-14,-5.049497393099e-14,-6.7324008030632e-14,-8.41507933553932e-14,6.73266319080452e-14,5.04969419464578e-14,3.36655651583405e-14,1.68330637462332e-14,7.02563007677846e-26,-1.68330637461733e-14,-3.36655651582924e-14,-5.04969419464213e-14,-6.73266319079984e-14,-8.41540729721701e-14,6.7328506193929e-14,5.049834773757e-14,3.36665023889708e-14,1.68335323723918e-14,4.16333634179464e-26,-1.68335323723437e-14,-3.36665023888185e-14,-5.04983477373996e-14,-6.73285061937651e-14,-8.41564156650207e-14,6.73296308004292e-14,5.04991912383925e-14,3.36670647448409e-14,1.68338135569284e-14,4.03323208111356e-26,-1.68338135568334e-14,-3.36670647447108e-14,-5.04991912383821e-14,-6.73296308003486e-14,-8.41578213245859e-14,6.73300056750748e-14,5.04994724097547e-14,3.36672521996985e-14,1.68339072865631e-14,3.25260651702706e-26,-1.6833907286433e-14,-3.36672521995658e-14,-5.04994724096805e-14,-6.7330005675002e-14,-8.41582898849716e-14,6.73296308003603e-14,5.04991912384627e-14,3.36670647447901e-14,1.68338135569427e-14,6.63531729473521e-26,-1.68338135568477e-14,-3.36670647447082e-14,-5.04991912383313e-14,-6.73296308003655e-14,-8.4157821324686e-14,6.73285061938769e-14,5.04983477375219e-14,3.36665023888628e-14,1.68335323723645e-14,1.17093834612974e-25,-1.68335323722851e-14,-3.36665023888758e-14,-5.04983477374113e-14,-6.73285061938184e-14,-8.41564156650233e-14,6.73266319080491e-14,5.04969419465059e-14,3.36655651583366e-14,1.68330637462566e-14,8.97719398699469e-26,-1.68330637461538e-14,-3.36655651582573e-14,-5.04969419463966e-14,-6.73266319079138e-14,-8.41540729721819e-14,6.73240080307179e-14,5.04949739310746e-14,3.36642530969697e-14,1.68324077001304e-14,6.11490025201088e-26,-1.68324077000562e-14,-3.36642530968682e-14,-5.04949739309223e-14,-6.73240080306502e-14,-8.41507933554283e-14,6.73206346844702e-14,5.04924437833976e-14,3.36625662660281e-14,1.68315642649703e-14,4.68375338451897e-26,-1.68315642648024e-14,-3.36625662658837e-14,-5.0492443783231e-14,-6.73206346844103e-14,-8.4146576968386e-14
6.34509784443727e-14,4.75900343962791e-14,3.17275470473366e-14,1.58640307663505e-14,2.86229373498382e-26,-1.58640307663258e-14,-3.1727547047161e-14,-4.75900343962153e-14,-6.34509784443259e-14,-7.93098649399944e-14,6.34533791949902e-14,4.75918350545537e-14,3.17287475315992e-14,1.58646310221096e-14,5.07406616656222e-26,-1.58646310221057e-14,-3.17287475314821e-14,-4.75918350544145e-14,-6.34533791948718e-14,-7.93128656738221e-14,6.34550940946277e-14,4.75931212973533e-14,3.17296050593276e-14,1.58650597957459e-14,4.81385764520005e-26,-1.58650597956574e-14,-3.17296050592535e-14,-4.75931212972778e-14,-6.34550940945522e-14,-7.93150091524079e-14,6.3456123065549e-14,4.7593893066481e-14,3.17301195914086e-14,1.58653170677972e-14,9.23740250835686e-26,-1.58653170676437e-14,-3.17301195912902e-14,-4.75938930664198e-14,-6.345612306548e-14,-7.93162952784363e-14,6.34564660610612e-14,4.75941503267149e-14,3.17302911046665e-14,1.58654028262548e-14,9.23740250835686e-26,-1.58654028261767e-14,-3.1730291104647e-14,-4.75941503266134e-14,-6.34564660609402e-14,-7.93167239936584e-14,6.34561230655854e-14,4.75938930665382e-14,3.17301195914359e-14,1.58653170677881e-14,7.67615138018387e-26,-1.58653170676814e-14,-3.17301195914333e-14,-4.7593893066438e-14,-6.34561230654423e-14,-7.93162952784493e-14,6.34550940945704e-14,4.75931212973819e-14,3.17296050592834e-14,1.58650597957836e-14,2.73218947430273e-26,-1.58650597956561e-14,-3.17296050592261e-14,-4.75931212972557e-14,-6.34550940945717e-14,-7.93150091523701e-14,6.34533791949356e-14,4.7591835054512e-14,3.17287475316135e-14,1.58646310221902e-14,4.81385764520005e-26,-1.58646310220016e-14,-3.17287475315641e-14,-4.75918350544379e-14,-6.34533791948627e-14,-7.93128656738104e-14,6.34509784444182e-14,4.75900343962531e-14,3.17275470472989e-14,1.58640307664286e-14,2.47198095294057e-26,-1.58640307663037e-14,-3.17275470473353e-14,-4.75900343962596e-14,-6.34509784443467e-14,-7.93098649399632e-14,6.3447891952077e-14,4.7587719404395e-14,3.17260036609936e-14,1.58632590558023e-14,4.16333634179464e-26,-1.58632590556553e-14,-3.17260036609311e-14,-4.75877194043143e-14,-6.34478919519937e-14,-7.93060070873066e-14
5.98524875024382e-14,4.4891015213077e-14,2.99281290272694e-14,1.49643001861045e-14,9.75781955108119e-26,-1.49643001860993e-14,-2.9928129027151e-14,-4.48910152130353e-14,-5.98524875023614e-14,-7.48120747580547e-14,5.9854686950758e-14,4.48926648840937e-14,2.99292288484213e-14,1.49648501089083e-14,8.97719398699469e-26,-1.49648501088224e-14,-2.99292288483914e-14,-4.48926648839935e-14,-5.9854686950637e-14,-7.4814823886703e-14,5.98562580545023e-14,4.48938432726743e-14,2.99300144696703e-14,1.49652429280748e-14,8.97719398699469e-26,-1.49652429279889e-14,-2.99300144695675e-14,-4.48938432725845e-14,-5.98562580544034e-14,-7.48167876366311e-14,5.98572007444322e-14,4.48945503264816e-14,2.99304858561261e-14,1.49654786266044e-14,1.69135538885407e-26,-1.49654786265407e-14,-2.99304858561261e-14,-4.48945503264569e-14,-5.98572007444153e-14,-7.48179659211165e-14,5.98575149791784e-14,4.48947860145275e-14,2.99306429873781e-14,1.49655571938834e-14,1.43114686749191e-26,-1.49655571938041e-14,-2.99306429872454e-14,-4.48947860144286e-14,-5.98575149790535e-14,-7.48183586884247e-14,5.98572007445298e-14,4.4894550326479e-14,2.99304858562172e-14,1.49654786265498e-14,1.95156391021624e-26,-1.49654786265888e-14,-2.99304858561118e-14,-4.48945503264465e-14,-5.98572007443177e-14,-7.48179659210918e-14,5.98562580545426e-14,4.48938432726938e-14,2.99300144696325e-14,1.4965242928145e-14,3.25260651702706e-26,-1.49652429280006e-14,-2.99300144695688e-14,-4.48938432725195e-14,-5.98562580544971e-14,-7.4816787636553e-14,5.98546869507372e-14,4.48926648841406e-14,2.99292288484617e-14,1.49648501088862e-14,2.08166817089732e-26,-1.49648501087743e-14,-2.99292288482925e-14,-4.48926648840768e-14,-5.98546869506669e-14,-7.48148238866029e-14,5.98524875024629e-14,4.48910152130561e-14,2.99281290272759e-14,1.49643001861084e-14,1.30104260681083e-27,-1.49643001860954e-14,-2.99281290272251e-14,-4.48910152130002e-14,-5.98524875023979e-14,-7.48120747581341e-14,5.98496598065929e-14,4.48888943320557e-14,2.99267150547602e-14,1.49635931843076e-14,8.45677694427036e-26,-1.49635931841658e-14,-2.99267150546157e-14,-4.48888943319737e-14,-5.98496598064393e-14,-7.48085403720265e-14
5.65055108186501e-14,4.23806462877963e-14,2.82544847817357e-14,1.41274585739536e-14,7.54604711950279e-26,-1.41274585738924e-14,-2.8254484781629e-14,-4.23806462877599e-14,-5.65055108185161e-14,-7.06286461932459e-14,5.65075283837856e-14,4.23821595372229e-14,2.82554936505899e-14,1.41279630192789e-14,6.76542155541629e-26,-1.41279630191878e-14,-2.82554936504689e-14,-4.23821595371006e-14,-5.65075283836711e-14,-7.06311679875397e-14,5.65089695633153e-14,4.23832404759051e-14,2.82562143022037e-14,1.41283233527827e-14,-3.77302355975139e-26,-1.41283233527125e-14,-2.82562143020814e-14,-4.23832404757737e-14,-5.65089695631722e-14,-7.0632969346176e-14,5.65098342957493e-14,4.23838890576792e-14,2.82566467054497e-14,1.41285395589945e-14,6.50521303405413e-27,-1.41285395588878e-14,-2.82566467052923e-14,-4.23838890576259e-14,-5.6509834295627e-14,-7.06340501922786e-14,5.65101225439675e-14,4.2384105254742e-14,2.8256790841948e-14,1.41286116287639e-14,5.33427468792438e-26,-1.41286116287262e-14,-2.82567908418426e-14,-4.23841052546835e-14,-5.65101225439155e-14,-7.063441047952e-14,5.65098342956621e-14,4.23838890576974e-14,2.82566467054133e-14,1.41285395589984e-14,4.42354486315681e-26,-1.41285395588956e-14,-2.82566467053742e-14,-4.23838890576155e-14,-5.65098342956257e-14,-7.06340501922994e-14,5.6508969563262e-14,4.23832404758283e-14,2.82562143021686e-14,1.4128323352827e-14,8.71698546563253e-26,-1.41283233526696e-14,-2.825621430214e-14,-4.23832404758062e-14,-5.65089695631423e-14,-7.06329693461109e-14,5.65075283837843e-14,4.23821595372034e-14,2.82554936505938e-14,1.41279630193114e-14,2.60208521362165e-26,-1.41279630191891e-14,-2.82554936504884e-14,-4.23821595371175e-14,-5.65075283836893e-14,-7.06311679875593e-14,5.6505510818589e-14,4.23806462878106e-14,2.82544847816642e-14,1.4127458573977e-14,5.9847959913298e-26,-1.41274585738781e-14,-2.8254484781551e-14,-4.23806462877677e-14,-5.6505510818602e-14,-7.06286461933382e-14,5.65029169548015e-14,4.23787007926579e-14,2.8253187738608e-14,1.41268100385057e-14,7.15573433745954e-26,-1.41268100384419e-14,-2.82531877385547e-14,-4.2378700792533e-14,-5.65029169547195e-14,-7.06254040717219e-14
5.33892455589854e-14,4.00433239109883e-14,2.6696211083421e-14,1.33483040899996e-14,2.73218947430273e-26,-1.33483040898916e-14,-2.66962110832766e-14,-4.00433239109558e-14,-5.33892455589061e-14,-6.67335790959417e-14,5.33910985480195e-14,4.00447137202779e-14,2.66971376549539e-14,1.33487673855018e-14,-1.30104260681083e-27,-1.33487673854458e-14,-2.66971376549396e-14,-4.00447137201777e-14,-5.33910985479519e-14,-6.67358951874761e-14,5.33924221666364e-14,4.0045706482507e-14,2.66977995195235e-14,1.33490983247127e-14,7.02563007677846e-26,-1.33490983245448e-14,-2.66977995194155e-14,-4.00457064824927e-14,-5.33924221666039e-14,-6.67375496074987e-14,5.33932163599269e-14,4.00463021563258e-14,2.66981966492015e-14,1.33492968936044e-14,1.13190706792542e-25,-1.33492968935251e-14,-2.66981966490649e-14,-4.00463021563375e-14,-5.33932163598462e-14,-6.67385422870881e-14,5.33934810947052e-14,4.00465007170613e-14,2.66983290276886e-14,1.3349363084177e-14,-1.82145964953516e-26,-1.33493630841171e-14,-2.66983290275741e-14,-4.00465007170145e-14,-5.33934810945647e-14,-6.67388731848712e-14,5.33932163599035e-14,4.00463021564207e-14,2.66981966492523e-14,1.33492968936695e-14,5.2041704272433e-26,-1.33492968935199e-14,-2.66981966491508e-14,-4.0046302156262e-14,-5.3393216359897e-14,-6.67385422871298e-14,5.33924221666989e-14,4.00457064826254e-14,2.66977995195495e-14,1.33490983246151e-14,-6.50521303405413e-27,-1.33490983245188e-14,-2.66977995194545e-14,-4.00457064824289e-14,-5.33924221665232e-14,-6.6737549607556e-14,5.33910985479597e-14,4.00447137202116e-14,2.66971376549903e-14,1.33487673855733e-14,3.25260651702706e-26,-1.33487673854666e-14,-2.66971376549136e-14,-4.00447137201712e-14,-5.33910985479233e-14,-6.67358951875281e-14,5.33892455589945e-14,4.00433239110273e-14,2.66962110832909e-14,1.33483040899827e-14,8.58688120495145e-26,-1.33483040899163e-14,-2.66962110833143e-14,-4.00433239109298e-14,-5.3389245558923e-14,-6.67335790959443e-14,5.33868632768889e-14,4.00415371125684e-14,2.66950198429828e-14,1.33477084574629e-14,6.89552581609737e-26,-1.33477084573744e-14,-2.66950198429893e-14,-4.00415371124526e-14,-5.33868632768356e-14,-6.67306014293106e-14
5.04848688180665e-14,3.78649295111256e-14,2.52438948881841e-14,1.26221300132185e-14,5.9847959913298e-26,-1.26221300131092e-14,-2.52438948881125e-14,-3.78649295110917e-14,-5.04848688180262e-14,-6.3103347818248e-14,5.04865726816295e-14,3.78662074692774e-14,2.5244746888917e-14,1.26225560222707e-14,6.76542155541629e-26,-1.26225560222187e-14,-2.52447468888558e-14,-3.78662074691343e-14,-5.04865726814799e-14,-6.31054775182865e-14,5.0487789776333e-14,3.78671203334288e-14,2.52453554856589e-14,1.26228603267234e-14,2.86229373498382e-26,-1.26228603267728e-14,-2.52453554855431e-14,-3.78671203333715e-14,-5.04877897762966e-14,-6.31069987941936e-14,5.04885200527855e-14,3.78676680666768e-14,2.52457206534754e-14,1.26230429144378e-14,4.81385764520005e-26,-1.262304291427e-14,-2.52457206533375e-14,-3.78676680666482e-14,-5.0488520052766e-14,-6.31079115844197e-14,5.04887634817032e-14,3.78678506469532e-14,2.52458423776348e-14,1.2623103777773e-14,6.63531729473521e-26,-1.26231037776234e-14,-2.52458423775489e-14,-3.78678506468322e-14,-5.04887634816069e-14,-6.31082158519488e-14,5.04885200527934e-14,3.78676680667444e-14,2.52457206534754e-14,1.26230429144378e-14,2.34187669225949e-26,-1.26230429142804e-14,-2.52457206533492e-14,-3.78676680665961e-14,-5.0488520052701e-14,-6.31079115844379e-14,5.04877897763409e-14,3.78671203333715e-14,2.5245355485616e-14,1.26228603267962e-14,2.2117724315784e-26,-1.26228603267117e-14,-2.52453554855457e-14,-3.78671203333377e-14,-5.0487789776281e-14,-6.31069987942053e-14,5.04865726816426e-14,3.78662074692553e-14,2.52447468889013e-14,1.26225560222421e-14,1.30104260681083e-26,-1.26225560222043e-14,-2.52447468888584e-14,-3.78662074692293e-14,-5.04865726815242e-14,-6.31054775182578e-14,5.04848688181185e-14,3.78649295111672e-14,2.52438948882062e-14,1.2622130013199e-14,-1.04083408544866e-26,-1.26221300130871e-14,-2.52438948880683e-14,-3.78649295111321e-14,-5.04848688180444e-14,-6.31033478182844e-14,5.04826782546864e-14,3.78632865110135e-14,2.52427995178312e-14,1.26215823168993e-14,-2.73218947430273e-26,-1.26215823168186e-14,-2.52427995177401e-14,-3.78632865109901e-14,-5.04826782544795e-14,-6.3100609780219e-14
4.77753251628414e-14,3.5832670286855e-14,2.38890070775443e-14,1.19446716090701e-14,3.90312782043248e-26,-1.19446716089777e-14,-2.38890070775066e-14,-3.58326702867717e-14,-4.77753251627113e-14,-5.97166356970079e-14,4.77768937159333e-14,3.58338467559059e-14,2.38897914158404e-14,1.19450637859456e-14,8.06646416222712e-26,-1.19450637858558e-14,-2.38897914157974e-14,-3.58338467557446e-14,-4.77768937158605e-14,-5.97185962725676e-14,4.77780141551121e-14,3.58346871238477e-14,2.38903516795859e-14,1.19453439233784e-14,2.9923979956649e-26,-1.19453439233484e-14,-2.38903516795286e-14,-3.58346871236734e-14,-4.77780141549352e-14,-5.97199967386776e-14,4.77786864361319e-14,3.58351913578095e-14,2.38906878466201e-14,1.19455120102418e-14,4.42354486315681e-26,-1.19455120101845e-14,-2.38906878466058e-14,-3.58351913577432e-14,-4.77786864361697e-14,-5.97208370405252e-14,4.77789105328965e-14,3.58353594380988e-14,2.3890799903843e-14,1.19455680399006e-14,5.59448320928655e-26,-1.19455680397392e-14,-2.38907999037844e-14,-3.58353594380415e-14,-4.77789105327495e-14,-5.97211171447904e-14,4.7778686436249e-14,3.58351913577939e-14,2.38906878467099e-14,1.19455120102288e-14,1.04083408544866e-26,-1.19455120101299e-14,-2.38906878466305e-14,-3.58351913577198e-14,-4.77786864360968e-14,-5.97208370405564e-14,4.77780141551134e-14,3.58346871238074e-14,2.38903516795754e-14,1.19453439233966e-14,5.33427468792438e-26,-1.19453439233641e-14,-2.38903516794766e-14,-3.58346871237124e-14,-4.77780141550314e-14,-5.97199967387284e-14,4.77768937159398e-14,3.58338467558084e-14,2.38897914158261e-14,1.19450637859573e-14,5.2041704272433e-27,-1.19450637858402e-14,-2.38897914157779e-14,-3.58338467557589e-14,-4.77768937157642e-14,-5.97185962725441e-14,4.7775325162818e-14,3.58326702868979e-14,2.3889007077664e-14,1.19446716090375e-14,5.85469173064871e-26,-1.19446716090154e-14,-2.38890070774858e-14,-3.58326702868654e-14,-4.77753251628349e-14,-5.97166356970092e-14,4.77733085576737e-14,3.58311577636535e-14,2.38879986955962e-14,1.19441674081899e-14,-1.17093834612974e-26,-1.1944167408065e-14,-2.38879986954713e-14,-3.58311577635611e-14,-4.77733085576151e-14,-5.97141150895328e-14
4.52451394816904e-14,3.3934938821809e-14,2.26238088584016e-14,1.13120593264091e-14,6.76542155541629e-26,-1.13120593262413e-14,-2.26238088583574e-14,-3.39349388217725e-14,-4.52451394815252e-14,-5.65541011623949e-14,4.52465850957067e-14,3.39360230809054e-14,2.26245317209019e-14,1.13124207645385e-14,1.17093834612974e-26,-1.13124207644474e-14,-2.26245317208355e-14,-3.39360230807779e-14,-4.52465850956169e-14,-5.65559080760563e-14,4.52476177168605e-14,3.39367975813482e-14,2.26250480709609e-14,1.13126789444834e-14,6.37510877337304e-26,-1.13126789444066e-14,-2.26250480709322e-14,-3.39367975812025e-14,-4.5247617716733e-14,-5.65571987782081e-14,4.52482373052684e-14,3.39372622934594e-14,2.26253578890669e-14,1.13128338564858e-14,1.69135538885407e-26,-1.13128338563883e-14,-2.26253578889797e-14,-3.39372622933788e-14,-4.52482373052671e-14,-5.6557973219179e-14,4.52484438373762e-14,3.39374171994342e-14,2.26254611630188e-14,1.13128854944441e-14,0,-1.13128854943712e-14,-2.262546116289e-14,-3.39374171993392e-14,-4.52484438373449e-14,-5.65582313695862e-14,4.52482373053282e-14,3.39372622934568e-14,2.26253578890526e-14,1.13128338565132e-14,6.11490025201088e-26,-1.13128338563648e-14,-2.2625357888955e-14,-3.39372622934139e-14,-4.52482373052007e-14,-5.65579732191881e-14,4.52476177167994e-14,3.39367975813209e-14,2.26250480709921e-14,1.13126789444977e-14,9.10729824767578e-27,-1.13126789444378e-14,-2.26250480708425e-14,-3.39367975811791e-14,-4.52476177167551e-14,-5.65571987781899e-14,4.52465850957002e-14,3.39360230808937e-14,2.26245317209019e-14,1.13124207644891e-14,4.29344060247572e-26,-1.13124207644227e-14,-2.26245317207822e-14,-3.39360230807818e-14,-4.52465850956391e-14,-5.65559080760511e-14,4.52451394815993e-14,3.39349388218376e-14,2.26238088584094e-14,1.13120593263519e-14,6.11490025201088e-26,-1.13120593262179e-14,-2.26238088583691e-14,-3.39349388217426e-14,-4.52451394815811e-14,-5.65541011625133e-14,4.52432809299914e-14,3.39335448456676e-14,2.26228795112934e-14,1.13115946438199e-14,1.56125112817299e-26,-1.13115946437549e-14,-2.26228795112218e-14,-3.39335448455857e-14,-4.52432809298847e-14,-5.6551778106382e-14
